star,"C,S,Score Values"
14668,0.001177921025369814
14669,0.001343235343206389
14670,0.00011298918556180916
14671,0.0010338566026105167
14673,0.0015084899065553668
14675,0.0005172514674723375
14676,0.0029497768059867204
14678,0.0004485217933536223
14680,0.0007344884868117803
14681,0.0026330059780835875
14682,0.0006964975768049058
14683,4.6092965905694856e-05
14684,0.0006714839212316787
14686,0.0021807757291411748
14687,0.0005553049319561908
14689,-0.00013912545743929112
14690,0.0002633966462101189
14691,0.0006013803641458074
14692,7.72749530488774e-05
14693,0.0002451243032348041
14694,0.0010394520169463629
14695,0.0004288567980857987
14696,0.0020728844198321366
14697,-3.240715939397586e-05
14709,0.0003953765956972811
14710,-7.923363729103435e-06
14711,1.7031366242331418e-05
14712,-0.0002481086654965134
14714,0.0004517955650829263
14715,0.00042605542060400095
14716,-5.795303178510571e-06
14718,0.0001807763840694665
14720,0.0007616263180684302
14721,0.0005094520819476395
14722,0.0006764248353078937
14723,0.0001646955277059032
14726,-0.00034236783701427245
14727,6.525570764083602e-05
14728,0.0002500506726850556
14729,0.00010289246150238756
14730,-0.0002119436565787893
14731,0.0002603710148195069
14732,0.0008371739385489934
14733,0.0001823334882735521
14734,0.000770311446260893
14736,0.0004141455030463563
14737,3.94331369201483e-05
14738,7.61366024886167e-06
14739,1.1556593292586198e-05
14740,4.5052697165623695e-05
14741,4.1639905835861885e-05
14742,9.058180489720038e-05
14743,0.0001450787050803605
14744,-4.0263065722020725e-05
14745,0.0005050044506728392
14746,5.028936576202941e-05
14748,4.298030250432126e-05
14749,5.392581853566527e-05
14750,-0.0002677729871701602
14751,-0.00011255540191920372
14752,-0.000779732273239733
14753,0.00042121015274294805
14754,0.00017703347102588585
14755,0.00015161385974257215
14756,0.0001683929650035654
14757,0.0004502907560878078
14758,4.669314130862148e-05
14759,0.00034513507556968646
14760,0.00036139730605494393
14761,0.0002830220970297233
14762,-0.00018199870509411455
14763,-0.0006012841990069596
14764,0.0003929980415298403
14765,0.0005134153030814331
14766,-9.292051276380778e-05
14767,0.0007082424728240379
14768,0.000765874666750309
14769,0.0003414656547660896
14770,0.0002652466583063186
14771,0.000491932085713709
14773,-0.00032369693000330673
14774,0.0003715815384307923
14775,5.94545454128475e-06
14776,0.0002444086673755953
14777,0.00014956629267115138
14778,0.0004784340650293721
14779,0.00041774068399785846
14780,0.000265270556309643
14781,0.0007379621098009244
14782,0.00043033878176835887
14783,0.00030294936328422877
14784,0.0005984414859114078
14785,0.00044306502056787106
14786,1.4383667937180582e-05
14788,0.0002968734774243133
14790,0.0001640111200677669
14791,0.0003514956221792284
14794,-8.491083877665674e-05
14799,0.0016355946681969329
14801,0.0004768780152016144
14802,0.0002807776356112694
14803,0.0004347714188526806
14805,0.0007213026668468648
14806,-0.0002812232397516191
14807,0.0002698836380539177
14808,-9.333737423152281e-05
14809,0.0007068161798726188
14810,0.0005124361126033527
14811,-0.0018288866193091487
14814,0.0005038038271645203
14815,0.0008004045811884123
14816,0.0007264662643086268
14817,0.0006065893296335887
14818,0.0005487577070804763
14820,0.0006776390530650676
14821,0.001055700039672136
14822,0.0016292327642792397
14823,0.0012852093738990465
14824,-0.00032428628425850965
14825,0.0008511677209797363
14826,0.002600076234135936
14827,0.0005510070901302787
14828,0.001527028358539708
14829,0.0004422704815755651
14830,1.954628866084995e-06
14831,-6.666802681529752e-05
14833,0.0011582836825449637
14834,0.00036684679391088396
14835,7.742426675910518e-05
14836,0.0002911662847038584
14837,0.0005530206797727936
14838,0.0006239940100543732
14839,0.0003410600190350396
14840,0.0006676802425299763
14841,0.0004157069734100464
14842,0.0012104304455742652
14843,0.0004476650747336652
14844,0.0012870110760244383
14846,0.0015676436241937705
14847,0.0015454851480397134
14848,0.001628200882102697
14849,0.0006161324522419501
14850,0.0006360329970514371
14851,0.0014139246249746072
14852,0.00046431150798245267
14853,0.0012577265307455324
14854,-0.00011860775133604705
14855,0.0011057050678027831
14856,0.00032948818252594885
14857,0.0011332989208542288
14858,0.0010191007785116
14859,0.00029795832425789736
14860,0.0011430085227455253
14861,-0.00037865034185454566
14863,0.0006947600916869274
14864,-5.331352244497854e-05
14865,-0.0004227891497155234
14866,0.0005526540457105273
14868,-0.0001042761472580889
14869,0.00022589168717065557
14871,0.0010890250854906857
14872,0.0008589838960296346
14873,0.00019647279274619196
14874,0.0005463561871714009
14875,-0.00016914197645141824
14876,0.0008283713218831556
14878,0.000356936725021669
14879,6.386121330739119e-06
14880,0.0004417044458009551
14881,0.001204420692032606
14882,0.000874402320270965
14883,-6.256382564889546e-05
14884,0.00046223365465785656
14885,0.000390606934748021
14887,0.0011984537076736535
14890,4.38761583179405e-05
14891,-0.0005192708609265841
14892,-9.28275824167899e-05
14893,0.0013663891627378557
14894,0.0015015201018354612
14895,0.00029016326522936253
14896,0.00031358514593215917
14897,-5.38382336081702e-05
14898,-9.08400070285376e-05
14900,-0.005060072624074813
14901,0.0006865925033092959
14902,0.0008694742139549499
14903,0.00032293093019608674
14904,0.0006259508298758068
14906,-7.257133260221455e-05
14907,0.0006477520201535222
14908,0.0004056925708991369
14909,0.0003190118926645172
14910,-0.00034172460280174164
14911,0.0005690707538730844
14912,0.00015016368310765392
14913,0.000494878788344066
14914,0.001138453028205665
14915,0.0010973272636653716
14916,0.0017308282005124489
14917,0.0005122681134916653
14918,0.0004276399002463223
14919,0.0009193262204894734
14920,0.0006289758407379218
14921,0.00036767199662606653
14922,0.0003831212432511796
14923,0.00032667671351094914
14924,0.0001282733304677526
14925,0.0005364611240356257
14926,0.00037459690393389913
14927,-5.6542357390052585e-06
14928,0.0010720433436388688
14929,0.0011075485900704095
14930,0.0005248094534264956
14931,-8.735343656231503e-05
14932,0.001013354943976085
14933,0.00037684717833911423
14934,0.000569844791863361
14935,4.8406762995138394e-05
14936,0.00018382915939447133
14937,0.00027255823660498355
14938,-9.763818888851566e-06
14939,1.4233535301526681e-05
14940,0.0004090184898572592
14941,-1.0641682692862618e-05
14942,0.0005496620530675518
14943,0.0001766488087180108
14948,0.0002387203812079087
14951,-5.17390471035824e-05
14952,-0.0002261732607829795
14954,0.0003523933115906814
14955,3.546001196517935e-05
14956,0.000725581088742556
14957,-4.449195156355513e-05
14959,-4.1443827573537425e-05
14960,-0.00024618379973058067
14962,-0.0001171458495566063
14963,-9.790700979880862e-05
14964,4.585401136692396e-05
14965,0.0006917645532797524
14967,5.292826286890524e-05
14968,0.0005113203281432622
14971,0.0002312433728435476
14972,0.00011858766153800045
14975,0.0003758211447514429
14976,0.00047862499700030326
14977,0.0007025593220457546
14978,4.155785006402862e-05
14979,0.000389342037814451
14980,0.00018274924138159408
14981,0.0016003032197985114
14982,0.0006528567534608067
14983,0.00020399876904713361
14984,0.00014035637478781538
14986,0.00045393136193841736
14987,0.00010146810383964181
14988,0.0009009307723850735
14989,0.0003975872603243851
14990,0.0004452918474657035
14991,-0.0002657494337503334
14992,0.00027084049914063296
14994,8.172541470950279e-05
14996,0.0002555456204206213
14998,0.0003019821018048934
15000,-8.403895396255558e-05
15001,9.687588625266751e-05
15004,-0.000395485086434656
15007,0.0003183728796504322
15010,0.0008561421833186954
15014,0.00045320792668324697
15017,0.00031494439112071925
15020,0.0005648958512693935
15021,0.0008181879610775617
15022,-5.172504374343522e-05
15024,0.00014165688277929166
15025,0.0006307783604866386
15026,2.769561436867518e-05
15027,0.00017656998976300873
15028,-0.00014704389287292156
15030,0.000862398971860735
15031,0.0006097418346754197
15032,0.00046349719127154027
15033,0.0005272324975393968
15034,0.0005779200331116626
15035,6.962726894322566e-05
15036,0.00015617659064279748
15037,9.509388473166009e-05
15038,-0.001080958063556365
15039,-0.00020104157082170284
15041,0.0003029645816437468
15042,0.00021018434096470567
15044,0.0004292646581162913
15045,-3.962678320393499e-05
15048,0.00010155631630876015
15050,-6.724363866325345e-05
15051,-0.0007097495901417572
15052,-5.0950342178870706e-05
15053,0.0010449424476218308
15054,0.00017335792776820489
15055,-8.727936713328732e-05
15056,-0.00029574258991204715
15057,-1.3006213023034356e-05
15058,9.134330160262788e-05
15059,0.000267979061407104
15060,-5.762582644882713e-05
15061,-0.0014810068457286
15066,0.0007121630316721771
15068,0.0003585906836006718
15071,0.0003401166275529887
15072,0.0011365817771645064
15075,0.00040587634012786327
15076,0.0009036609170553402
15077,0.0004558226870433046
15078,0.0020981551686856444
15081,-2.036416561471122e-05
15082,0.0014538253851143594
15083,-8.13880022609094e-05
15084,-1.567627285106732e-05
15085,0.00112559879907151
15086,0.0005170816028920819
15087,0.00033763092287013763
15089,0.0011785202056871042
15090,0.0011791661393829268
15091,0.0006460551811556691
15095,-0.0010400530791079905
15096,0.0007116888203703884
15097,0.0026959296641666684
15098,0.0009052479301357771
15099,0.001160552248939482
15102,0.0008286597702852458
15103,0.001154402500530934
15105,0.0007389447313061281
15106,-6.699572072428112e-05
15107,0.0008770457122156284
15108,0.00026751707916222516
15109,3.344356009234357e-05
15110,0.0006411826961888089
15111,0.000288487633003188
15112,0.00048039038500806896
15114,0.0005951216208141016
15115,0.00069644103839318
15116,0.0011003318809752393
15117,0.0009141983142626085
15118,-2.0746979962686554e-05
15119,0.0006713836064427618
15120,0.0010214259200680793
15122,0.0001526966193097089
15124,0.0007236947059332767
15125,0.0015987010298284948
15126,-1.4045982704021095e-05
15127,0.000302996423220115
15128,0.0006030950828225487
15129,0.0015109906881209064
15130,0.0003037348750331798
15131,8.327346834211859e-05
15132,0.00021313133022904664
15133,0.00041959881509497044
15134,0.0002844046774673613
15135,-9.265311192253303e-05
15137,-0.0019552138387574835
15138,0.0005950270962013526
15139,0.0008808566944851521
15140,0.0014241359175902308
15141,0.0011228977294259468
15143,0.001229361972881522
15144,-0.00033523152538261964
15145,-0.00010177936655172937
15146,0.000965402721778472
15147,0.0007987028761321758
15148,0.0003657844910229939
15149,0.0005746941850072032
15152,-0.0014024636184028529
15156,0.0012797156480083127
15157,-0.00023916249387224422
15158,0.0009272295462250328
15159,-9.015326257560594e-06
15160,0.0009095420197380613
15163,0.0003790439889978059
15164,0.000502029821740008
15165,7.129226269869774e-05
15166,0.0016462790101837732
15168,0.0005805218643585418
15169,-0.0003141816916696395
15171,-0.0008236575175607413
15172,-0.00012974452234709158
15173,0.0010837605924379477
15174,0.001976298936085357
15175,-0.00017523857167349357
15178,0.0006629194938871615
15179,3.086385457292567e-05
15181,-0.00041440800849745763
19749,0.001202252684966463
19750,-0.000210284213534125
19751,0.0001307437487485548
19752,0.0025738558950421887
19753,0.0004101303343537514
19754,5.775267972989596e-05
19755,0.01100590510162173
19756,0.00016553787599004385
19757,0.0003006613553562837
19758,0.00028024605532473687
19759,0.0011159399192019266
19760,0.0009984649445004816
19761,0.0003594637664067323
19762,-0.00014017860969868013
19763,0.0013804388418152045
19764,0.00036048038268541276
19765,0.00027875308279612767
19766,2.1970133455721037e-06
19767,0.0005537312887834983
19768,0.003751850027641273
19769,6.59051827227112e-05
19770,0.0013824471024221057
19771,0.00013572474610449366
19772,7.689650223134621e-05
19773,0.0011488855329362681
19774,-0.0005193737837424575
19775,0.00023197956243779344
19776,-4.578586885190027e-05
19777,0.0003804607059495955
19778,0.00021017955078090963
19779,0.001063464431888355
19780,1.5092451655161266e-05
19781,0.00011933829295264026
19782,0.0005788088460960618
19783,0.0006187590383473027
19784,0.0028248757668197775
19785,0.00110806779834643
19786,0.0007793782754351318
19787,0.00024373486154949473
19788,0.0003067448756776484
19789,0.0009294898694108546
19790,0.0030790564852121076
19792,5.4478366823485706e-05
19793,0.0006726421361925633
19795,0.0004146373950177465
19797,0.0009375516272744056
19799,0.0008829291147743732
19800,0.0008148567156054421
19801,0.00022214398621652154
19802,0.0007281749244589467
19803,0.0003237337182817743
19804,8.957876130042189e-05
19805,0.0010693480470076065
19806,0.0003076185834475758
19807,0.0013964128204924792
19808,0.0004107498911831254
19809,0.0014031098445022663
19810,0.0013130882849104047
19811,0.0011804084849680629
19812,0.0004566961924416593
19813,0.001259489066842818
19814,0.0007218750002788244
19815,0.0003616605166273982
19816,0.00021964663043843972
19817,0.0007586033861171492
19818,0.0010480846787243822
19819,5.946160586002401e-05
19820,9.713973247779347e-05
19821,0.0020561426542147422
19822,0.00038923849576327096
19823,0.0008730392347454937
19824,0.0006965341226686945
19825,0.0012695245546911751
19826,0.00023271397436738843
19827,0.001296289252593659
19828,8.03708098829197e-05
19829,0.0007660804552004767
19830,0.0004818482880273319
19831,0.0008154738396274309
19832,0.0012803870591017296
19833,0.0014325836135893671
19834,0.0017725791095736534
19835,0.0007867483210992388
19836,0.0005170334224348825
19837,0.0026113062991517696
19838,0.0004186407840642603
19839,0.0009194139143870025
19840,0.001020034184791789
19841,0.0003669102557168979
19843,0.0014648613100326229
19844,0.0007313436308264384
19845,0.0016436803746818392
19847,0.0005040405421168196
19848,0.0005649802648250853
19849,0.00019543570654511204
19850,0.00030817120384394095
19851,-1.1048652502466494e-05
19852,0.0012214149612921796
19853,0.0013355506244276077
19854,0.0003834635512704407
19855,0.001184599768127694
19856,0.0004731643302477901
19858,0.0014636195409921545
19859,0.00022757945970581234
19860,0.0011889297911478634
19861,0.00019081572610093474
19862,0.0009005861424402693
19863,0.0007657993651373034
19864,0.0006479750512463283
19865,0.0020266846908
19866,0.0017025990402430237
19867,0.000386275655855607
19868,0.0004893765359549201
19869,0.0011464112874238776
19870,0.0013569290046831239
19871,0.00023699845026541706
19872,0.001335939833006788
19873,0.0033635987818297843
19874,0.001717352121096543
19875,0.0014135518388213287
19877,0.0015748173324646349
19878,0.00021168687580833923
19879,0.002735815168005864
19881,0.0023436663072647383
19882,0.002971429625084208
19883,3.5373104437035356e-05
19884,0.0005031682378250022
19885,0.0006894564203713534
19886,0.00015292909470821658
19887,0.00016310576615867083
19888,0.0003537465504612438
19889,0.0008161149860702957
19891,0.0006607206123515014
19893,0.0005658255779766684
19894,0.00135504806857521
19895,-1.3104993074924758e-05
19896,-2.282351034259034e-05
19897,0.0007494446597136696
19898,0.0009888349575201184
19899,0.00013014618615655977
19900,0.00042834249706411574
19901,0.001001868895359618
19902,0.0030516121387614246
19906,0.00031467535378120745
19907,-1.7449987982287346e-05
19908,0.002574940412612545
19909,0.0006152110934374804
19910,0.0006543507794943098
19911,0.0012351387488308105
19912,0.0005049609182791486
19913,0.0009719982848060796
19914,0.0005710058940391332
19915,0.0011609527725399975
19916,0.0004149575958205402
19917,0.0005123217924466878
19918,0.00038361735463956906
19919,-3.0325837082827145e-05
19920,0.001122287294106552
19921,0.002560000639470908
19922,-3.0172505790203254e-05
19923,0.0011430246522185698
19924,0.001496121775954012
19925,0.00014096766069115167
19926,0.0002941644523746076
19927,0.0013847258984194565
19928,0.0012510147226291852
19929,0.0008651587393624371
19930,0.004817852312471711
19931,0.0017307680439963766
19932,0.0017493029951727483
19933,0.0015619098746981214
19934,0.0008243768315864944
19935,0.002772973091032805
19936,0.0010680791764703795
19937,0.0005914273033394415
19938,0.0006815868969346651
19939,0.0015338763646446474
19940,6.970423472038611e-05
19941,0.0022927281474639585
19944,0.00010501276954882015
19945,0.002307779390858487
19946,0.0013894567701279587
19947,-3.701352009009579e-05
19948,-0.00016404352501330822
19949,0.0005721996520744251
19951,0.002016368833296792
19954,0.0009202193838480418
19957,-0.00014043179573083604
19960,0.000690635946990392
19961,0.0009611443525793999
19962,0.0005446274883933641
19963,0.0006353545541639631
19964,0.0028636530144864366
19966,9.741230267394847e-06
19967,0.0027266130440008586
19969,0.000585562054413137
19973,-0.00010381281940917018
19976,0.0022103732021202405
19979,0.0015709835361306375
19984,-0.00012217960038223593
19986,0.0014208403352398633
19987,-0.00026381993644840015
19988,0.0020790074024943555
19989,0.001315832381451595
19990,0.00014820117466634718
19991,0.0021936604583678862
19992,2.772237318186279e-05
19993,-0.0008086865925264118
19994,-6.760226052026844e-05
19995,-9.761683867955736e-05
20000,0.0015600853220231457
20004,-3.575017303883687e-05
20005,0.0002614427673855558
20006,0.00016630339862466195
20007,0.0005973517103776987
20010,0.00033945388618729843
20013,-0.00040880619463551154
20014,-0.0001321600526084473
20016,0.0017238918755820977
20017,0.0006436705962378465
20018,-0.0009165974740992605
20020,-2.2894435366337736e-05
20023,0.00024403751159342697
20024,0.0003607348816601578
20025,0.00020807818969329823
20026,-6.68246100617277e-05
20030,0.00019384121048452167
20031,5.6209715042723426e-05
20033,0.0009163524994246616
20035,0.00100612217654139
20036,0.0014560822309728537
20041,0.0005059543400159088
20042,0.0008720862175028016
20043,0.00013579528031559677
20044,0.0009683068400040018
20045,0.0006207045752416017
20046,7.221114266893388e-05
20047,0.0002846449339962018
20048,0.0002224435020202331
20053,0.00047013177368334877
20054,-0.0002579599310218913
20055,0.0016548447484243333
20058,0.0006522611886263263
20059,0.0006884424107005901
20060,-6.705189943820658e-05
20061,-0.00021848336108992467
20063,-2.2461722539309132e-05
20064,0.00024989347387214747
20066,0.0008581908526675635
20067,0.0014690444337020479
20069,0.0009500566610369905
20071,0.0008552428593255941
20072,0.0008237293905560489
20073,-8.036923171327102e-05
20075,-7.132898270458801e-06
20076,0.0007363938112305995
20077,-9.11809881135175e-05
20078,0.00048285418061283703
20080,0.00017036875485590267
20082,-0.00015916062040214284
20084,0.0006526924187458724
20085,0.0011224689757782286
20087,-0.0004347208421680912
20088,-1.392844462975659e-05
20089,0.0007798693479063969
20090,0.00015044244510181796
20091,0.001638806824815328
20092,0.0004472606487610406
20093,7.722520822680558e-05
20094,0.00015697271054638563
20095,0.0004881892836582852
20096,0.0013529756672533378
20097,0.0018290643620366537
20099,0.0017930189735318601
20100,0.0003817183132566904
20102,0.0032157355707635787
20104,0.0020675019040485767
20105,-7.748715486754793e-05
20106,0.0016494496242687872
20108,0.0010646298261309441
20109,0.0021285871621443807
20110,0.0042156502950669835
20111,-0.00029383778193595666
20113,0.0005503369757096151
20114,0.0015558667479387551
20115,0.00037254995594626075
20116,4.3347283476016156e-05
20117,0.0024923898274754556
20118,2.0970255934685917e-05
20119,0.00040153670673807895
20120,1.2183326273072824e-05
20122,0.0027172304793495732
20123,-0.0003782925606413705
20124,0.0008931155792257556
20125,0.00031384112226294785
20126,0.0008372165366093412
20128,0.0006830556502476174
20130,0.0005773980091694519
20131,0.0007929835556027355
20133,0.0003525774089724406
20134,0.0003776819687553661
20136,0.0017089531949722372
20139,0.0002987143321883478
20140,-8.87035435910052e-05
20141,6.39968242360011e-05
20143,0.0018563370054745306
20144,0.0007012460037125827
20146,0.0014901398181732155
20147,4.4410162250599556e-05
20148,0.00022442124476047714
20149,0.000525220157565177
20150,0.0016451948580847187
20151,0.001286782339863036
20152,-0.00022661697556377886
20153,-0.00010966940974869999
20154,0.00023762186405370847
20155,0.0004395535506252534
20156,0.0036574408245134194
20158,0.001087096463820843
20162,0.0007829940014531399
20164,0.00023024858501298446
20165,0.0020665073353477157
20167,0.0006295795293323015
20168,0.0005310734076036469
20169,-0.00010869191834180273
20170,0.0011601146170763417
20173,0.0011737296710602465
20175,0.0008751499635161165
20176,0.00196434976894402
20177,0.00043711918415982007
20178,0.00045417582705498637
20179,0.0008821899718074431
20180,0.0002310442789124633
20181,0.00013897443889037417
20182,4.666913792881957e-05
20187,0.0006430604227617998
20188,1.3449828170493134e-05
20189,0.0013555175988048396
20190,0.00010504251087139425
20191,-2.8793285769146133e-05
20192,0.0015353209406419339
20193,0.0010904871911763666
20194,0.0032857297978687427
20195,-0.000243753647174856
20196,-0.0025123865085288576
20199,0.00037422105036968053
20201,0.0041902823812689375
20203,-0.0001459501384218979
20204,0.0013213109750602123
20206,-0.0003050138514303681
20207,0.0010067503855570562
20208,0.0004876684219481369
20211,0.0007716582162550247
20213,0.00039867957790387936
20215,0.0003214571487477782
20216,-9.501823492518411e-05
20217,-0.00010670722862132645
20218,-0.00015968553908127367
20221,0.0015566594488823056
20222,0.000154750740908698
20224,0.004313817780713712
20225,-0.00010120966992934442
20233,-0.000358116790649008
20234,0.00013577432678940805
20238,0.0018576371731840323
20239,0.0037769652511101563
20241,0.001708250847380893
20242,0.00025465280616548524
20243,-1.6666077726022212e-05
20244,0.0004093401516562633
20245,0.0010203757984305229
20246,-0.01635412093539959
20248,0.007478990445136745
20250,-0.00019899320847396342
20251,0.0015140566929853156
20252,0.0021658987610671363
20253,0.0001547846456540988
20256,0.00021281898985645693
20257,-0.00014226137891121585
20258,0.002615580001128536
20259,0.0002606589662219853
20261,0.0005741430850252038
20262,0.00015823249213528414
20263,0.00022569453717126295
20264,-0.000525720958454615
20265,0.00014323288625448378
20266,0.00013394162314726995
20267,0.0003410837238722713
20269,0.0013942270771652343
20270,0.0022956461858360936
20271,-0.0002320259074107344
20273,0.0010323621937833685
20274,0.00023096844665978068
20276,-8.571018942341469e-05
20277,0.0007242510535989542
20278,0.0008767931740404773
20280,0.0008967421762794403
20283,0.00016498558308579978
20284,0.0013406377001892733
20285,0.0016888623958574672
20287,-1.0331630501768125e-05
20288,0.0025053005919887616
20289,0.0005037325940994933
20293,0.00019718175109595875
20294,-6.0719892127253405e-05
20295,-0.00010891252013713352
20296,0.003697719068426179
20298,0.0008426728021843019
20300,-3.828057904696052e-05
20301,0.000210415029820007
20302,0.00011415226239424361
20303,0.0003249872609960923
20304,-0.0015788820575629442
20307,-0.0002552781004683068
20309,0.0023633609603660095
20313,0.0004848250052268176
20314,0.006085005158148693
20316,-0.00045255701071809506
20321,0.001865846758078155
20322,0.0011754098303275863
20324,0.00015208948997893487
20325,0.0008061505219311454
20326,0.001682228771724107
20327,0.001732217487348186
20328,0.0001680739299563673
20329,0.001119695434748276
20331,0.0007589128159438362
20334,2.8843724642810243e-06
20335,0.0031290239818176782
20337,3.8084785847866567e-06
20340,0.0025608248304802976
20341,0.00011365405693336772
20342,-0.0011415989637797537
20343,0.0019433904638057821
20346,2.7515700627140163e-05
20347,0.0010481134684831393
20349,0.000520706716358195
20351,0.0002360506358025688
20353,0.00024807241704128476
20355,-0.00031183124837242694
20358,0.0022814837954264907
20359,-0.00013738613022600964
20360,0.002660882315052168
20362,0.0016160964302935118
20363,0.0009304193292205708
20365,0.0019228782203967536
20370,0.0010834861603053365
20373,0.0003294234263286911
20377,0.04407301533897308
20382,0.0005029815171191178
20383,0.0027903808980151885
20384,-0.0002234767954575333
20388,0.0012017358397682675
20389,-0.0009315856201156258
20392,2.0355837578841358e-05
20393,0.0002871929836476548
20395,0.002326215973179845
20397,0.00367546534001377
20398,-0.00016887661192020037
20400,-0.0004630328607621927
20404,0.0005468688546699292
20407,0.0008348699809967496
20408,-0.00018984205424149732
20409,-0.00020901752410789958
20412,0.0034862303892663595
20414,-4.1769445893045346e-05
20415,8.574442627477206e-05
20422,-0.0004924257700337918
20424,-0.00024732332372246445
20425,0.0011289139075292651
20426,-3.6998350397107055e-05
20427,-6.088247052991316e-05
20428,0.0025391369863896813
20434,-0.00044342659189377403
20436,0.0035027091752918463
20437,0.0027225580033895156
20438,-3.5881261934327504e-05
20442,0.004090095220731877
20445,-0.0027759570681542825
20446,0.0006916095488142388
20471,0.0013284556054637038
20475,0.0009134722884542346
20476,0.00024562287945345643
20477,0.0012834084866547458
20478,0.000530124694291851
20479,0.0010257872880211315
20480,0.00027076786769700744
20483,0.0006260842754277104
20484,0.0010638395414045432
20487,0.0005610066949515957
20490,3.88464934618283e-05
20497,0.0015709589487250784
20500,0.0003140811444885163
20503,0.0005090335388788646
20505,0.0019088725254581313
20506,0.0019962120128942658
20507,0.0003521833504390397
20510,0.0031311900617124007
20513,0.0005228367837896195
20514,-4.471363302659836e-05
20515,-0.0003119706276588217
20519,-0.0002884975971632125
20520,0.0009157814611326906
20524,-0.0003418617199590924
20526,0.00033481683763868225
20530,-0.0006896794706840124
20537,0.001309588406858076
20540,-0.00642267386051141
20541,-5.3497493946878685e-05
20545,-0.0002546765314871602
20546,-0.00020089742515241665
20550,0.0009957073604163003
20551,-0.000993241033332233
20553,-0.00015737632868136
20555,-0.0005766659314759148
20557,-0.0005415896124570265
20559,6.5199802973808e-05
20566,-0.000642194986286769
20568,-0.0003743679244760065
20569,0.0013523063894826663
20570,-0.00010192487830508706
20573,-0.0007614291551565857
20577,-0.00043920330810187896
20580,-0.00021749181842045933
20585,8.265811082176159e-05
20587,-0.00016433594356511487
20591,-0.0006984759761709854
20592,-5.670598850770987e-05
20596,-0.00025008497232263357
20613,0.00272470053446998
20616,-0.00019749484014672117
20622,7.718036746546029e-05
20623,-0.0002966872805742806
20624,0.000668085435255459
20626,0.0001422019732141711
20628,0.00011135667464955406
20629,0.0005518067190811272
20634,0.0008730923938113414
20640,0.0004642002094965129
20642,0.0002847357792952959
20646,-2.281127081289584e-06
20649,-0.0002810293386542902
20651,0.0006102784432575176
20652,2.7330362433546334e-05
20656,0.00015831841440308055
20661,-1.6925127678853213e-05
20667,-0.0007728946677445992
20672,2.3192071905918236e-05
20673,-0.0002912145186456383
20674,0.011685866255801087
20679,0.0012931788622775882
20684,-6.799527078791174e-05
20690,0.0017153424559703439
20692,0.002269567924004025
20695,0.00313532976538154
20706,0.0024492043510514396
20707,0.002472661460949221
20708,0.0007657430911438958
20711,-0.0002496002623305197
20712,0.00065711918769353
20715,1.754822286492339e-06
20716,-0.0002761679320041181
20717,-0.0004367444501516838
20730,0.0001973835887787451
20740,-0.00022630161014042846
20746,0.00026992949643176513
20747,-0.0002656975591079033
20748,-0.00021218804925388036
20749,0.0003455572193202264
20751,-0.00011175875929770587
20753,0.00199981186720628
20754,-0.001016486660248735
20755,0.0008016865942630617
20756,0.002586844778776296
20757,0.0020475206982224787
20759,-0.00018060604424418442
20760,0.0002443789098608784
20761,0.0003385205505293739
20763,0.002844443336854984
20765,-4.454856479229187e-05
20767,0.008579547221757612
20769,0.0022363812379643097
20771,0.00039561067637571706
20773,8.196349468333341e-05
20774,0.000325465056621758
20775,0.0004313607444057424
20777,0.0008549444674194863
20779,-5.9312426750487166e-05
20780,0.0018705224240031298
20781,0.000743775563714669
20782,0.00014189316087568965
20783,-0.00013237485181859417
20784,0.0011166038637927304
20786,0.0004678757413397903
20788,0.001292462202556372
20789,0.0004249777939569852
20790,8.814450340154887e-05
20791,0.00018878940586291361
20793,-0.00012130634540092938
20794,-0.00019175720174866126
20796,0.0006358704243822245
20797,0.001028808511509508
20798,8.578875331168202e-05
20800,-1.3388879089997331e-05
20801,0.0017400778631615705
20802,0.0017337557355707046
20803,-0.00032974797546472465
20805,0.0002569745755862708
20806,5.226224455333084e-05
20807,0.0004193054358708337
20808,0.0021051391095229834
20810,0.00032430152938850497
20812,0.002856041171109681
20813,0.00040464143349536137
20814,0.001225429856435696
20815,0.00037155476098363295
20816,0.00035122613243528057
20818,-0.0011307942781642764
20819,0.001799275264148705
20820,-1.2277215013912482e-05
20821,-0.00011181394624391926
20822,0.005343610049819355
20824,0.007823206277281091
20825,7.130221278343825e-05
20826,0.00235196075095217
20827,0.007162767520968869
20831,0.002419823874832073
20832,0.000795775042093251
20834,0.0018704905708159403
20836,0.0030775259257430176
20839,3.929017401287587e-05
20840,0.00021176805956924576
20841,0.00027094806137852165
20842,-0.0004374159454500646
20843,0.003144690313145205
20845,0.0002625704083758088
20846,0.0005015350567417628
20847,0.001594636464042531
20849,0.000311323538875369
20850,0.00016706955573766947
20859,0.0003537066934089689
20860,0.0023924595749842486
20862,6.614878866843278e-05
20865,0.0009159170036969575
20866,4.588921847807577e-05
20869,0.0012901313081825313
20871,5.372965564336336e-05
20872,0.002204378136626872
20873,0.0009643103044297879
20875,0.0005474687719874573
20876,0.0002817371054993107
20877,1.2950498858788333e-05
20878,0.0028855862040991615
20882,0.0016089371389401376
20883,0.0010196981011971035
20885,-6.910413525268964e-05
20886,2.049410113355815e-05
20888,0.000197513442345349
20891,0.001917345025588977
20892,0.00013495289940637206
20893,0.0025713716773316936
20895,0.001343949461474568
