star,"C,S,Score Values"
1770,0.13681305864409596
1771,0.22037006450610658
1772,0.11336855257855741
1773,0.13553915946125658
1774,0.12233650000409607
1776,0.11254142587563642
1777,0.11369572431045916
1778,0.12001286682653937
1779,0.13077599116493627
1780,0.3064629065907779
1782,0.0842077668713064
1783,0.09238366332296982
1784,0.10578214279190057
1785,0.10633714427483468
1786,0.10598283829581456
1787,0.17814980325639201
1788,0.10716903619123809
1789,0.12436773562875691
1790,0.1237494671304575
1791,0.20849782777619613
1792,0.19487163871291444
1793,0.09089748842203019
1794,0.214894077169996
1795,0.10570335783592387
1796,0.1461216738331811
1797,0.10931402234413742
1798,0.21175510038593434
1800,0.15895717911624474
1801,0.15031780642905063
1802,0.16496961029206988
1803,0.129149561845692
1804,0.09828030951551119
1805,0.138371341180603
1806,0.1473924639922202
1807,0.13320375814240756
1808,0.11302384114211536
1809,0.11751466857063553
1810,0.17289295153523818
1811,0.12850614481414838
1812,0.10599928022177647
1815,0.10944146037339682
1816,0.08439344451855485
1818,0.14498968335150964
1819,0.09000457758618954
1820,0.10947145214943184
1821,0.1705051727014304
1823,0.3234056052019039
1824,0.1234728493503564
1825,0.09916910422391845
1826,0.13290737799259533
1827,0.18448309007019278
1828,0.11340214174435066
1829,0.08849131167020216
1831,0.1243045239742458
1832,0.4040239131355591
1833,0.08980427343599938
1834,0.1079649699328176
1836,0.14994847876604464
1837,0.08493774727924557
1838,0.13378044011512744
1839,0.0813937535468326
1840,0.09000918791857648
1841,0.16681334301563747
1842,0.12316611237252058
1843,0.1037488768711581
1844,0.11907320410558059
1845,0.1492611187395343
1846,0.19977455802707
1847,0.1199719158692542
1848,0.18392269251711954
1849,0.10771107139672811
1850,0.35418430292686565
1851,0.221031402449313
1852,0.12913769919896634
1853,0.098689295765351
1854,0.23964325826155666
1855,0.11467327818801411
1857,0.2172394885274462
1858,0.13079714277214305
1859,0.1020526008490555
1860,0.2258934177511734
1863,0.15971514716615007
1864,0.15721560100627716
1865,0.08960500418189485
1866,0.1066436328433358
1868,0.2499101991090687
1871,0.08562275063619193
1872,0.11465708166110629
1873,0.1082735444299646
1875,0.32662436953587287
1876,0.12638503418122948
1877,0.12126184751723125
1879,0.4897326920882966
1880,0.1478571994275373
1881,0.07565784678118491
1882,0.1836089221449492
1884,0.12392148371538332
1885,0.19859902082090533
1887,0.2175347951875759
1889,0.14814803779274377
1890,0.11612158871559845
1892,0.10063731091104311
1894,0.13362459624438042
1895,0.1158619224276788
1896,0.1910534832560701
1898,0.1099801816054499
1899,0.14034768509226023
1901,0.19919994205195993
1902,0.1209522978568649
1903,0.12988850754791595
1904,0.11292882160775804
1905,0.10299143082194906
1906,0.11886186746036673
1907,0.1536070898623578
1909,0.07895802284917275
1910,0.25139299772895096
1911,0.13672998518779322
1912,0.1238908541354812
1914,0.09966121131553642
1915,0.4743609660421727
1918,0.19847280074148307
1919,0.12333253392201127
1922,0.09673847217196331
1923,0.3293297295634307
1926,0.09458695906573826
1927,0.16084198675488504
1928,0.25226903768020037
1929,0.11226121932110232
1930,0.17831843229929403
1931,0.14235071914652497
1932,0.16120261815542805
1933,0.329483847829865
1934,0.0822589313917352
1936,0.17610512597722902
1937,0.26695001349977054
1940,0.08885834368863585
1942,0.16457027784331715
1945,0.4146839897465931
1946,0.1663950270337054
1947,0.08888184209616672
1949,0.12219907889348096
1950,0.12623327904193962
1953,0.10722394233828828
1955,0.10719733694221914
1956,0.17052715461208504
1958,0.14776262993561495
1959,0.11233273066841197
1960,0.09846027787114064
1961,0.1514496566247393
1963,0.09746221918671803
1965,0.16801627683011489
1966,0.15056657770166898
1968,0.3469139003733514
1969,0.08119873792310203
1971,0.11586030285446546
1972,0.1230114078535365
1975,0.1357161512875297
1976,0.12139693945404509
1977,0.11315853269198464
1978,0.092014446444542
1979,0.15655088085689295
1980,0.10858984460221888
1981,0.1763959683181985
1982,0.1225598876997453
1983,0.19160620193454878
1984,0.15192786989239743
1986,0.11031888215674929
1987,0.11857940849390888
1988,0.18295489096881956
1990,0.16929310485739307
1991,0.20531287180450078
1993,0.13388615592619643
1994,0.17490673250882785
1995,0.13488919849015954
1996,0.17554116252848226
1997,0.12273531086160175
2000,0.4356507718197709
2001,0.5150478185061858
2002,0.11153816658213432
2003,0.10212171851027911
2005,0.1282265747811371
2006,0.07828135995200579
2007,0.14950576534396234
2008,0.3355921925449193
2009,0.1340718149661005
2010,0.09330838322565277
2011,0.16816028323093252
2012,0.11708041289952693
2013,0.4111496505506072
2014,0.12088487135198547
2015,0.13922067659550638
2017,0.09126102275475229
2019,0.10160157712083942
2022,0.129788720953776
2023,0.3090531886840798
2025,0.1386136336571209
2026,0.23987172414777083
2027,0.2005063379151546
2028,0.10929055591850119
2029,0.11967720424743007
2030,0.20753465500691998
2031,0.14139519561054534
2032,0.13510841916973843
2033,0.14415693466966734
2034,0.17502381014111518
2035,0.16151409157328833
2036,0.11241496506601453
2037,0.10011037784805404
2038,0.09734016584151707
2039,0.08347947533130791
2040,0.15335682346236507
2041,0.09400363088008322
2043,0.12436338844175503
2044,0.173835058003941
2049,0.23822039056971098
2050,0.15639607310293013
2051,0.09294914153940678
2052,0.1059125030080073
2055,0.08293863349609806
2057,0.1634511324136311
2058,0.10706109226875189
2060,0.09849139357653629
2061,0.09711712507956999
2063,0.14701993626749243
2064,0.07828033583028869
2066,0.09904087783168745
2067,0.11920991032620194
2068,0.1630028789908047
2069,0.09626241882312059
2070,0.23794660751964786
2071,0.10067693802973873
2072,0.15185307012922022
2073,0.11645758862153145
2074,0.09779158138395015
2075,0.15780728428732438
2076,0.08398753118237118
2078,0.14786947506253095
2079,0.08242600661390857
2081,0.14893160837796293
2083,0.07939126634890722
2084,0.08470050921118252
2087,0.11023340711134447
2088,0.15913618303981505
2089,0.2278891315999993
2092,0.2161343432286649
2094,0.10360120928681342
2095,0.15221003497793184
2096,0.2351859719867327
2097,0.23340522053611143
2098,0.05943711553521919
2099,0.0759318898125611
2100,0.1823728149678949
2101,0.24410920986456688
2102,0.08804307648577693
2103,0.17166092223508428
2104,0.1498407486639628
2106,0.13069285297427308
2107,0.128569763478357
2108,0.0748566913329045
2111,0.0838292097507413
2112,0.19750322853778007
2113,0.09925470301285495
2114,0.21849285681667402
2115,0.18935078059537078
2117,0.1771668683482394
2118,0.08934676636205359
2119,0.09597641938846203
2122,0.16747192526732418
2123,0.11055989066645443
2124,0.33487651822241604
2125,0.19023203607870667
2126,0.12422242900515941
2129,0.20467997120078618
2130,0.0993532428806096
2131,0.06832723914326243
2132,0.31492186229295
2133,0.3597567375150406
2134,0.31743362270382836
2135,0.0844925372553386
2136,0.32915391630780116
2137,0.09591545529181447
2139,0.15578627003752693
2140,0.23154434997721343
2141,0.12133232053656988
2142,0.14600823410901836
2144,0.16214484800530216
2145,0.09308750174469883
2146,0.09065984309563177
2147,0.4839289612806165
2148,0.20731238852487624
2149,0.17353967369303136
2150,0.1296177661046658
2151,0.08729080479725966
2152,0.10889733638919413
2153,0.1344892638909784
2154,0.15999277274137327
2155,0.08839983075105168
2157,0.1878009686702925
2159,0.14699406749263302
2160,0.15608797425524729
2161,0.12829806903412916
2162,0.27504143724322777
2163,0.08600276142157112
2165,0.10778193469382656
2166,0.09017894695218431
2167,0.20351229759557427
2168,0.11086746218306581
2170,0.11131184301062845
2171,0.086495140409137
2178,0.10683188191200137
2179,0.14547510893424448
2180,0.32856516954736087
2181,0.34157193022254184
2184,0.3042407512178533
2186,0.26333402731763045
2187,0.3964715041367203
2188,0.2519160411838017
2189,0.2777852566482027
2191,0.2534806988401927
2193,0.26554964709751905
2194,0.3828223772981444
2196,0.5503226658383549
2197,0.241654027487749
2198,0.38351515005238596
2199,0.4789364296478844
2200,0.2652419180560105
2205,0.45339624612229756
2208,0.27826537490580355
2221,0.07881542443477892
2223,0.7036757834164075
2226,0.20997812936361226
2227,0.37867987374355017
2230,0.4722217512846486
2231,0.14514556509218338
2232,0.2387143166537535
2233,0.4726366505057411
2234,0.3410007739541146
2235,0.3130032774034748
2236,0.30643131354280834
2237,0.36830623053856953
2238,0.27656704137051974
2242,0.24828309429759654
2244,0.16312490875023108
2245,0.16221333624581227
2246,0.22416092728742756
2247,0.4286135296336679
2249,0.5041215019538777
2250,0.29122699882483166
2251,0.3610446201909215
2252,0.21238663429179525
2254,0.4404258004421436
2255,0.7039622637887182
2256,0.33833160236306337
2258,0.21431097915515712
2259,0.28695165225560104
2261,0.17556257260082056
2262,1.0433265883385514
2263,0.31495163094696993
2266,0.33079198495331624
2268,0.18726959003486768
2269,0.185177677777759
2271,0.3285793881342734
2272,0.1805859151033888
2273,7.983732994390771
2274,0.181917474006282
2276,0.34695006065677325
2281,0.4453440808012265
2284,0.3729902833575545
2286,0.937915214159885
2288,0.618673280002015
2289,0.48146803099375013
2290,0.21774441655896298
2292,0.49584594383784397
2293,0.12846915230341294
2299,0.33721777786289064
2300,0.18766217837029087
2301,0.3552754123766263
2302,0.5087218669686748
2303,0.46056743626553176
2304,0.2973216559170536
2305,0.27310853859733564
2306,0.2978119479289615
2307,0.28684301258163064
2308,0.5092077936683497
2309,0.1626544673561169
2311,0.2280478167944818
2312,0.4406991129850496
2314,0.22917300462738252
2316,0.23269249273756726
2317,0.16004509623452537
2318,0.31141040030319217
2321,0.2629767698785752
2323,0.2559960581541234
2324,0.5321852350398112
2325,0.38098946174065723
2328,0.25880179280371785
2330,0.4237379742100298
2331,0.18587834391956448
2332,0.28442796932997866
2333,0.19724842425821032
2334,0.1546817902422894
2335,0.13328203653935922
2337,0.3199528459127081
2339,0.17182451064783152
2342,0.26251723190684245
2343,0.4352879570881627
2344,0.12772831993961686
2345,0.22442477329915178
2346,0.26609699236932266
2347,0.4242109452600208
2348,0.6551831537669661
2349,0.13790846353538994
2350,0.27305261974268574
2351,0.11896951515792943
2352,0.29801714047821626
2353,0.18091346809393083
2354,0.5873831793220431
2355,0.5392422255177093
2357,0.12640679269010824
2358,0.1793429870430884
2359,0.12818407070508295
2366,2.1694871581928132
2369,0.11551850790278773
2370,0.1741683809773425
2371,0.3671917755935969
2372,0.09158104869626621
2375,0.12449743592578393
2376,0.12440123903245127
2377,0.3255984454374247
2378,0.1336922496775838
2380,0.11079000675434855
2382,0.10881749493161355
2383,0.15399208246459417
2384,0.08574342074000496
2385,0.16019894134979024
2386,0.12170450116215509
2387,0.30236451180773416
2388,0.11787601663292757
2391,0.5672515506473319
2395,0.27008538876666227
2398,0.07494679764803178
2405,1.2063692165866182
2406,0.20021655465299346
2407,0.18682728466266846
2411,0.41553649071616267
2413,0.2702827631719401
2414,0.2045369440953599
2416,0.1398137333839844
2418,0.2121457200654902
2419,0.41318004166933536
2420,0.20810361768873503
2422,0.2441999794988066
2423,0.3924081068682207
2424,0.1572640436715765
2425,0.23574674038331883
2427,0.29006522181532324
2430,0.23088094203056503
2431,0.46499428290535966
2433,0.14121067831631373
2434,0.15522889355775332
2435,0.557629909524542
2437,0.12812189003447744
2438,0.11263487810548053
2439,0.09947759093597403
2440,0.22444264143401663
2441,0.15026975442490742
2442,0.10604973625350937
2444,0.1284792512379214
2445,0.11612878911988479
2446,0.11971544339999475
2447,0.13627719871146202
2448,0.3022263443143461
2449,0.23048196414819294
2450,0.12396818274623034
2452,0.12800859636068457
2455,0.13319228406071681
2456,0.21217559451332224
2465,0.4445290292431137
2472,0.09828929006084532
2474,0.3126502817107896
2475,0.2964576912731421
2476,0.27608282609816237
2479,0.08668056787286378
2480,0.13466137622266772
2481,0.30000245182732355
2482,0.15113550836666279
2483,0.09649149723484117
2484,0.20509488666172188
2485,0.16285112492805726
2487,0.11323375060984502
2488,0.38807141299659337
2492,0.2784031563496088
2493,0.09313801063854206
2494,0.34185199925013326
2495,0.05643055484408802
2496,0.08986729437323923
2497,0.1347886639560902
2498,0.2353554672462392
2499,0.14420104914498505
2500,0.20892866571275498
2501,0.08762051565816194
2502,0.07866324619400925
2505,0.18228973813152774
2506,0.24231106351216164
2507,0.12544340314458502
2513,0.1517128260509659
2514,0.15026354296046873
2515,0.13347452695239703
2516,0.23639075837549048
2518,0.18083491491233616
2521,0.1172912830045662
2522,0.28518859443579325
2523,0.19771878196552312
2524,0.22228859855135985
2525,0.3916656548045946
2527,0.12988621432373237
2528,0.24454545077931789
2529,0.12261089525838863
2531,0.10336086378491491
2532,0.14129049188154788
2533,0.13050048076189624
2535,0.13618470426584156
2536,0.13039866798418212
2538,0.09545203255040502
2539,0.07568844951855253
2540,0.12081072379581392
2541,0.10039669198636153
2542,0.08137430414512498
2544,0.1592237296668353
2546,0.11065897311450956
2547,0.07719643740833423
2548,0.10136723971665357
2549,0.12337757565624281
2550,0.0977075967564342
2552,0.12421829026831338
2554,0.10626548572100591
2555,0.1105130452705716
2557,0.12358707794368512
2559,0.12688136981803974
2560,0.30778735603018587
2561,0.25963176610079924
2562,0.14659227015685625
2563,0.1892768909201014
2564,0.112110692190263
2565,0.16875498255683274
2566,0.21430413077772903
2568,0.3587313545025688
2570,0.22497641349778588
2571,0.22694800143688293
2572,0.0984518181095636
2573,0.10244697019095443
2574,0.06625025560238408
2575,0.09365808101428388
2576,0.18543535685543353
2577,0.10519738828717577
2578,0.10894409179222032
2579,0.10117256913075524
2580,0.12813583212095891
2581,0.08389107059280781
2582,0.07100881700982457
2583,0.09621046033178615
2584,0.18994950554356083
2585,0.08419024514917925
2586,0.13885699747775332
2587,0.116018242900852
2589,0.2349727494645213
2590,0.1606259776445125
2591,0.10845838980946586
2592,0.11442050091222197
2603,0.08479550057932073
2604,0.10729488856014643
2605,0.06980914604831992
2606,0.11242573797503216
2607,0.08978404695687622
2608,0.0970034183611267
2609,0.1516116650066715
2610,0.12386426390086527
2611,0.2820551621272857
2612,0.25918822955426923
2613,0.0626695133143256
2614,0.13817903428652026
2615,0.24312886648489923
2618,0.23312788995959305
2619,0.2768122682683659
2622,0.059306850944646626
2623,0.07724400523048068
2624,0.1413005231716167
2625,0.19079879507226166
2626,0.08836261718362437
2627,0.11785754941505744
2628,0.5259908746348576
2629,0.13644396258357688
2630,0.15307557344549944
2633,0.14687827462565042
2635,0.09209656147673237
2636,0.11913335377192372
2637,0.13272147327093461
2638,0.10259060286562037
2640,0.10730573341207403
2644,0.20564151101655073
2645,0.08825988316694978
2646,0.10190541073221475
2647,0.13280570237795927
2648,0.11189111089056274
2649,0.14117619076551619
2650,0.10941543158316788
2652,0.15968699902338948
2653,0.1291945977488081
2655,0.06082889476515907
2656,0.09153964448614785
2657,0.08229209847521216
2658,0.10279910763197948
2659,0.14158012258455732
2660,0.1102010903368841
2661,0.08935882495006867
2662,0.06445814463742924
2663,0.3077373150842993
2664,0.07997147568399306
2666,0.16080553930751473
2667,0.10806301246644978
2668,0.09168058471996071
2669,0.10260735112527188
2670,0.14957623948369417
2672,0.06212782647769249
2673,0.08742522825737464
2674,0.08314211411590723
2675,0.07268307885191293
2676,0.0937922017327231
2677,0.26001664670632374
2678,0.11820705833894715
2679,0.15084288184830466
2680,0.1066405515353815
