star,"C,S,Score Values"
13543,0.21565514105801958
13545,0.20074523745614686
13546,0.204158786169878
13548,0.12439489132997227
13549,0.1799689469576001
13550,0.20297856362818018
13551,0.5523574402807104
13552,0.08688915625933502
13553,0.16773961521322428
13554,0.09862435923932508
13556,0.47323678592637314
13557,0.15062343606522346
13558,0.35800982684679844
13560,0.1213387923528184
13561,0.18081082340170532
13562,0.4877178896653996
13563,0.17991856654929303
13564,0.10886334688576878
13565,0.4155056905006168
13566,0.3215481044330884
13567,0.1395343023647209
13568,0.11985816244841162
13569,0.701289635020547
13570,0.5356900355770561
13572,0.21720160811909991
13573,0.34137142418167843
13575,0.16453311804186646
13576,0.3568341375930372
13577,0.23108622243867868
13578,0.17789709120468322
13579,0.149133963642657
13580,0.1499200407233401
13581,0.18610422641721075
13583,0.246134367155595
13584,0.12067238273230599
13587,0.2005061387305616
13589,0.2717563260052656
13590,0.4453104644883957
13591,0.41376264632330073
13592,0.19808728307418538
13594,0.12627819993724085
13595,0.10335532908815498
13596,0.33439496893886417
13598,0.18721011176161947
13600,0.13305383304896234
13603,0.16539790315463054
13604,0.19027818448825282
13606,0.16649872777546948
13607,0.19318730455577746
13608,0.14918360315021215
13610,0.14256285611781658
13611,0.23784512097947155
13612,0.2159399071768972
13613,0.26272256010426165
13616,0.6315804672825235
13617,0.3412873288676194
13618,0.2821775682194272
13620,0.2633990455534944
13621,2.4139237027609375
13623,0.2298639334102896
13625,0.6220236204408012
13628,0.45189916638308786
13630,0.18310912604436821
13631,0.29174361473326715
13632,0.44284905904519406
13633,0.1468429820766962
13635,0.22343713019145092
13636,0.1404827602686676
13637,0.11738823669961096
13638,0.1528386446251171
13639,0.1769311886434033
13641,0.3529604370726478
13642,0.23338778590907955
13643,0.30025935107628426
13645,0.2299126181074996
13647,0.20860433209181153
13648,0.139951811582828
13649,0.1254971512412536
13650,0.24750216511743764
13652,1.1148720529618397
13654,0.11883041791043825
13656,0.15932763442945377
13657,0.11278340828887427
13659,0.1761386333938245
13661,0.28908716186687267
13662,4.789386330539042
13663,0.17001517354517862
13664,0.7612084820296363
13665,0.26525032784039765
13666,0.2200636102454303
13667,0.19566536153188477
13668,0.1650901369447676
13669,0.2028542863201278
13670,0.16651526374686493
13671,0.22664905274849106
13672,0.21233833758579979
13673,0.20278142080291128
13674,0.18201945008891887
13675,0.13100778823396655
13676,0.4447655100757151
13678,0.21053581797601847
13679,0.19294591127323654
13680,0.15942677945716283
13681,0.19677871413354137
13683,0.20798957371631085
13684,0.34330457318900026
13685,0.12357273203917825
13686,0.25690034663948047
13687,0.7717345271901115
13688,0.21291143366745874
13689,0.3634378168579621
13690,0.2042115116774105
13691,1.3293078307972415
13692,0.09714308209904773
13693,0.5815391780980343
13694,0.13461890920197564
13695,0.2189636895293599
13696,0.2706725951060938
13697,0.12734296353180152
13698,0.5291336300645171
13699,0.14616489902802537
13700,0.16742323134120035
13704,0.22909631252258317
13705,0.11838242905389203
13706,0.18584660421925828
13707,0.4078923426915311
13708,0.26913917838600304
13709,0.2912107711205317
13710,0.19663831450085248
13711,0.36126947228090706
13712,0.18824396853206493
13714,0.275643735197581
13715,0.18121027478354534
13716,0.22179224968598224
13717,0.4287509184852607
13718,0.43119291018622
13719,0.33875773017732835
13721,0.25230852775849866
13722,0.27429625080738806
13723,0.34122046210400303
13724,0.42444439883245344
13725,0.43779679006823513
13726,0.5758312280018505
13727,0.26387826086379473
13728,0.3596686813533
13729,0.27932936647853235
13730,0.2425980547385804
13731,0.19032073032746596
13733,0.34886071931985346
13734,0.42131385282087613
13735,0.32513326285598937
13737,0.2746387726317896
13738,79.08555008823772
13739,0.28975485277495255
13741,0.27225866927173953
13742,0.4157955338916716
13743,0.5277539681001511
13744,0.5207087954217023
13745,0.2167145817992594
13746,0.2830241656512577
13748,0.23266014064587714
13750,0.1789027940711297
13751,0.24708073745101414
13752,0.29815779042808754
13753,0.24354176489154042
13754,0.25219243975701156
13755,0.23002016607516979
13756,0.32789070391050806
13757,0.35233506956416166
13758,0.28565954033974433
13759,0.20406669533379473
13760,0.4039502923848195
13763,0.3392380488207086
13765,0.2253273356932038
13766,0.3549917108283342
13767,0.19012891374874308
13768,0.1487905255827952
13769,0.3406322982470319
13771,0.2868099485014215
13772,0.2624495154571099
13773,0.2174585423053844
13774,0.3470687152598699
13775,0.4307438419625537
13777,0.3554692523490492
13779,0.1823843757347811
13780,0.2884044935459091
13782,0.28307362314957635
13784,0.3938432100056979
13786,0.1065196914471116
13787,0.16273096281746877
13788,0.17399550205099126
13789,0.2332225679683713
13790,0.2866109141707465
13791,0.34111294363513733
13792,0.1557759372780791
13793,0.18596407577033844
13794,0.22695282133398587
13795,0.18213373120002407
13796,0.17370998055148973
13797,0.3172242083864361
13798,0.1719442272825701
13799,0.21566299118859059
13800,0.20561205355695514
13801,0.3042435510748987
13802,0.11402425631795665
13804,0.2370884223480488
13805,0.19045450529133298
13806,0.2913082190150923
13807,0.24649661744820722
13808,0.15558799225278486
13809,0.15653754395034572
13810,0.2765910082755566
13811,0.1458233008959445
13812,0.17643876738883338
13813,0.20528072717298934
13814,0.21801655734994632
13815,0.31839768513028033
13816,0.16938712733736302
13817,0.31265625190465435
13818,0.2129670204039723
13819,0.26769520142127184
13820,0.4455324165436148
13821,0.40382746492619953
13822,0.2551077274094438
13823,0.20796315393059897
13825,0.1921993297536248
13826,0.1993995734636855
13827,0.2822586070087885
13828,0.25282741166975553
13829,0.20536405587470039
13830,0.2548137106295729
13831,0.30750583318807284
13832,0.25594791553303353
13833,0.10495195347755741
13834,0.31253123237894176
13835,0.2948037174674031
13836,0.24337036446836377
13837,0.18047591867951945
13838,0.6275982293256969
13839,0.25455736505506876
13840,0.3672414869796213
13841,0.2780050587235674
13842,0.17786162091306218
13843,0.18198010746815735
13844,0.45153576391670613
13845,0.1733554088581364
13846,0.17483648600902008
13847,0.26056445456675725
13848,0.12952592901251203
13849,0.2831364334216031
13850,0.21314068633685798
13851,0.2016870737924354
13852,0.16846984262743006
13853,0.1835000344452718
13854,0.136054365916711
13855,0.3131499860053018
13858,0.18937701566791515
13859,0.3499204940536721
13860,0.2006878801604761
13861,0.27851044020969373
13862,0.3720492662938108
13863,0.2800834794700833
13864,0.24110044030389202
13866,0.2910293787620426
13867,0.2591930176925331
13868,0.3331393897723308
13869,0.28167611140772963
13870,0.23276876846534852
13871,0.3725610882550436
13872,0.4390256383837552
13873,0.30916472481632096
13874,0.17793396634763564
13875,0.16901627466230526
13877,0.14457589711601104
13879,0.19076903201786286
13880,0.1327758924924408
13881,0.34020849869173486
13882,0.24347484361961858
13883,0.23773831669074733
13884,0.22481328503977813
13885,0.36970438766605646
13886,0.3135377684526658
13887,0.3086293614020466
13888,0.15398003105947752
13889,0.3993426470379653
13890,0.15060082626450458
13891,0.3556329357567212
13892,0.18309788092647108
13893,0.5014770500351768
13894,0.19722785138134868
13895,0.24106051959441058
13896,0.31334964228850704
13897,0.30714436593438177
13898,0.2556665937085573
13899,0.33420448905434436
13900,0.17452481526494565
13901,0.23723678648396807
13902,0.2549383226994351
13903,0.10837134719324268
13904,0.23630697253588684
13905,0.3364770061362365
13906,0.30185794903371366
13907,0.21325687712855773
13908,0.22730439819552195
13909,0.27125023641787377
13910,0.7819113199550206
13911,0.15971390237913108
13912,0.26290820745311877
13913,0.4122123886717745
13914,0.3467270117648934
13915,0.29234673994482513
13916,0.21568497947390175
13917,0.19738795807166656
13918,0.26879987460680943
13919,0.2983095128352913
13920,0.5348400268372857
13921,0.41641647989077457
13922,0.40017119810884105
13923,0.22105613760405302
13924,0.364321765714569
13925,0.45853993029576795
13926,0.2298266719423543
13927,0.27094140129465505
13928,0.25549696992839155
13929,0.34932502240233915
13930,0.0720580518135105
13931,0.4002472944056653
13932,0.3261301709014576
13933,0.20838032061663472
13934,0.1254724019824369
13935,0.203928770686895
13936,0.3838492453277562
13937,0.2948906830160978
13939,0.3432157146811341
13940,0.34924315569185443
13943,0.33028696986728234
13946,0.36624276721137355
13947,0.4732593563858423
13948,0.29089930311185785
13949,1.3764084194776511
13950,0.17976025659480827
13951,0.18561462820188215
13952,0.21913997940701743
13953,0.21101935427559432
13955,0.5236564023904943
13957,0.2483265579412209
13958,0.5487437533452401
13959,3.640297203135019
13960,0.22693366919983227
13961,0.2257829265397525
13962,0.22686994137126315
13963,0.33261598415722476
13965,0.12551929604138595
13966,0.16005382714119518
13967,0.2035069985299828
13971,0.45916183126759996
13972,1.3651507711209734
13973,0.15112279068670997
13974,0.3109297042025626
13975,0.14457070682157208
13976,0.19971618261272628
13977,0.3741761902336166
13978,0.5084777355781913
13979,0.582637194654857
13980,0.20969484125578686
13981,0.13958052005971208
13982,0.28704056133559935
13984,0.22893523394666157
13986,0.20458474440068541
13987,0.36789801223339064
13988,0.17809309103125617
13989,0.18915310875942534
13990,0.4444333243120481
13991,0.22678280872965184
13992,4.5851262884944495
13993,0.527222222896657
13994,0.29064672993008434
13995,0.9897734716011225
13996,0.462443297374878
13997,0.30543675844799306
13998,1.4523490258203395
13999,0.2925892711967121
14002,0.27222003410927365
14003,0.50346684051814
14004,1.6259571782539337
14005,0.5052789239096276
14006,0.602888832045251
14007,0.6389199502479148
14008,0.32579246092282177
14009,3.7909191644599822
14010,0.2570487360782954
14011,1.2608520551917466
14013,0.3114837002094394
14014,1.3372808338057562
14015,1.0255300553895303
14016,1.0009772383896725
14018,0.4555092033260204
14019,0.30990892199937714
14020,284.91251025024883
14021,0.53138162182716
14022,0.4848103938166695
14023,0.3558078418329698
14024,0.7675869378343194
14025,1.3725023716529532
14030,0.4164956474003323
14031,3.1181154227374988
14032,0.2566710374220718
14033,2.93130685295703
14034,0.5110454473047489
14035,0.26034352948188505
14036,0.2461005999959719
14037,0.9363075021190732
14038,0.7824036960863587
14039,0.1629798076682037
14040,0.1801970267517582
14041,0.49887739493472094
14042,1.0704374847614786
14044,0.5689822449845433
14045,0.38122888749804157
14046,0.2648834301043543
14047,0.367016039062965
14048,0.16810918784096693
14050,0.41416403074519276
14051,0.35140206870019625
14052,0.35218473798251115
14053,0.7270679978756551
14054,0.6995114694903548
14055,0.3785385183670554
14059,0.3236630066152748
14061,0.3781173727765092
14062,0.4848270037785858
14064,0.24761201678412112
14065,0.3583989508027839
14067,0.2873995672982107
14068,0.2635392708019701
14069,0.9609025465173643
14070,0.8598706789560002
14072,0.291704176286365
14073,0.3133322553748715
14074,0.5891028407965582
14075,0.2611600075591642
14077,0.1677177425941953
14078,0.4224625984031472
14079,0.2949748600353745
14080,0.30746034828774665
14081,0.38799396215775195
14082,0.8788388925339072
14083,0.2870915017261039
14084,0.3136768383483561
14085,0.19355528883273948
14086,0.17590329759133025
14087,0.1340045247718566
14088,0.553394670102803
14090,1.5600215645892743
14093,0.26105645195772686
14094,0.2600167050174877
14095,0.13024579845793097
14096,0.3208521525326873
14097,0.5131502033955563
14098,0.4413855686977048
14099,0.19374828692080603
14100,0.20377679882426838
14101,0.2703820871539197
14102,0.3392839075910739
14103,0.38779679264610056
14104,0.32460483372879834
14105,0.29975142750690414
14107,0.3392049419055364
14109,0.5813873163665623
14110,1.3659226018851511
14111,0.5231572078509502
14112,0.25842748718466085
14113,0.20898156188118425
14114,0.2878892419493055
14115,0.5586456915495571
14116,0.4586155914609781
14117,0.3160265507701894
14118,0.25541333765318186
14119,0.25966700590740877
14120,0.2663092295577089
14121,0.6861574638994258
14124,0.1488267941820183
14126,0.8118815934735774
14127,0.18310331791392695
14128,0.16580384539542856
14129,0.36062977676794866
14130,0.37683172414230903
14132,0.1613029501819715
14133,0.26805938046266276
14134,0.15955039652353367
14135,0.6171129251697035
14136,0.3227917738531163
14138,0.30683682960051484
14140,0.36779756442851747
14142,0.25933829469410374
14143,0.20081614763883512
14144,0.3879735416235855
14145,0.4848539949971446
14146,0.23602464148685548
14147,0.2899690005026228
14148,0.29376445557810116
14149,0.1614492311241539
14150,0.40127969157955024
14152,0.21975336711254326
14153,0.4338799380552942
14154,0.26762899989647276
14155,0.17316792605523326
14156,0.6887308347204704
14157,0.2851638771569547
14158,0.34023038939856043
14160,0.2742339924822916
14164,0.3141679728991512
14166,0.25827321396058645
14167,0.5984329615788513
14168,0.04480078639945433
14170,0.13354127714020964
14172,0.4792432285759776
14173,0.150996693136883
14177,0.822200649970547
14180,0.27321516050610767
14181,0.10614371335820941
14183,0.12222927217625121
14184,0.12613874900380398
14185,0.20642099359351238
14186,0.14612220336615062
14188,0.04882310848390206
14189,0.4594495305200115
14190,0.06677484449680762
14191,0.08635646775017884
14192,0.075432834298279
14193,0.20580617501930998
14194,0.23786233054724779
14197,0.19862574721420165
14198,1.4033553653222046
14199,0.13335926180515298
14201,0.03618627717870232
14202,0.04048089007793997
14203,0.04075122528484658
14204,0.15400729105970987
14205,0.09329995778898503
14206,0.05634176049601991
14207,0.13956054931929412
14208,0.15680392795309286
14209,0.560323796417366
14210,0.08041364907051143
14212,0.04926501579765555
14213,0.20100865357590353
14214,0.044940171753581434
14215,0.06531682989029096
14216,0.2218212540638756
14217,0.4294552668368716
14218,0.06289058979574463
14219,0.08150924977418737
14220,0.060650871128718385
14221,0.08388045455955852
14222,0.0727769472073742
14223,0.06252189305735041
14224,0.2799048042323206
14225,0.3116111229527469
14226,0.930633458893707
14229,0.37756755202904896
14230,0.39172940488893876
14231,0.38249235644593577
14233,0.6091028876114539
14234,0.37568639060354325
14236,0.4080814463264585
14237,0.7451978933588631
14238,0.13975203087267274
14239,0.22125585431684128
14240,0.3085551434957593
14242,0.25435753913418957
14243,0.29321218315310826
14244,0.5865025877180667
14247,0.17513356732151356
14248,0.26952225430798
14249,0.14232014769993717
14250,0.27086790382992576
14252,0.6731235171879297
14253,0.13712901140073475
14255,0.3527070177029719
14256,0.2511986699906989
14257,0.1324649596701818
14259,0.4498299845874457
14260,0.2383611340439816
14261,0.3282886032774505
14262,0.31756095933920014
14263,0.2166708360835912
14264,0.4358066425558178
14265,0.35049284656345714
14266,0.2064362457659759
14268,0.19817821189713503
14269,0.32817448549318884
14270,0.2620214779480215
14271,0.39864361407219717
14272,0.24999225219036325
14273,1.3202350900492468
14276,0.238264339825431
14277,0.42659987608485417
14278,0.31234366538726377
14280,0.2888552236677514
14281,0.43232953898510085
14282,0.4164552358475526
14284,0.20203830238442447
14286,0.43244408163751596
14287,0.28373683543966316
14288,0.3275807466802402
14289,0.21600850748742165
14290,3.255613672960558
14291,0.15152024536928793
14292,0.3075943274794651
14293,0.3047719501225142
14294,0.17278536288203578
14295,0.2585998895102535
14296,0.2772170021202166
14297,0.17023999976315204
14298,0.3370352783521789
14299,0.21758794443723828
14300,0.18292025965231054
14301,0.24209563443189866
14302,0.33376714767583476
14303,0.29566295285134053
14305,0.42793209805857985
14307,1.1844151738197937
14308,0.2085446261343615
14309,0.2039353210011036
14310,0.15044665227352425
14311,0.3846971093528995
14312,0.26357408964099466
14313,0.3662762560782994
14314,0.3387716599221406
14315,0.24196149153260751
14316,0.33697792085342715
14317,0.2806163236704098
14318,0.2645818687413551
14319,0.13435378726016253
14320,0.25438992724084947
14321,0.3353092001899313
14322,0.1633346270483064
14324,0.21416520703277597
14325,0.15577928634379826
14326,0.12614826118723407
14327,0.3296915960002418
14329,0.21002954524199
14331,0.3607005175294997
14332,0.16897365311578394
14333,0.31000406126920305
14334,0.19419020304358872
14335,0.70403027292109
14337,0.44644705388869227
14338,0.5127157484813668
14339,0.28334010094682194
14340,0.4199720641579253
14341,0.1635091089345465
14342,0.2813823456497478
14343,0.36081525193241365
14344,0.4653185800366077
14345,0.2677312944788263
14346,0.17345778269020454
14347,0.2076363597881799
14348,0.9750905659514496
14349,0.3049570882770536
14350,0.20732179418770905
14351,0.3443260829463398
14353,0.3236605321762424
14354,0.34395975019465
14355,0.24931656430396093
14357,0.06876003541920504
14358,0.10446783563797928
14359,0.41410744828363266
14360,0.316236306744899
14361,0.28032264740475255
14362,0.1763583035115711
14363,0.2344778021284553
14364,0.832203215853878
14367,0.4310780091251095
14368,0.22193645518725316
14370,0.5747171552406589
14371,1.1239651102919301
14372,0.1778073702994397
14375,0.4252959983414158
14376,0.28798818390898584
14377,1.0935231126200315
14378,0.4409230362680041
14379,0.1805379897706166
14380,0.1957571861848309
14381,0.3500043093453276
14382,0.18837746964402996
14383,0.3732628145719724
14384,0.4192471578044887
14386,0.20919792972342705
14387,0.33420757710096766
14388,0.784990952253917
14390,0.2702990206532024
14391,0.5370380442835349
14392,0.21128262649139082
14393,0.22348677671409473
14394,0.5417793650156965
14395,0.20892726662570793
14396,0.3464219473510749
14397,0.4603102439765162
14398,0.32361651678852593
14399,0.6926166153679043
14401,0.398540020474158
14402,0.20643280628003552
14403,0.23471187230454257
14404,0.1925902251148022
14405,0.33330150079447785
14406,0.30549394955072423
14407,0.36916961015564054
14408,1.2199926122972613
14410,0.6828256880335537
14411,0.2897386140211007
14412,0.2831446037549887
14413,0.2384757605450349
14414,0.33499093189186746
14415,0.22036088420228392
14416,0.2789830543036922
14417,0.26624245038243544
14418,0.37606357461322193
14419,0.2762104623737426
14420,0.1930943772185137
14422,0.23341289739616877
14423,0.35489239418904145
14424,0.38419863742582566
14425,0.307706656737845
14426,0.3007293369157922
14427,0.20117204047770038
14428,0.26727677644951475
14430,0.6349102518365859
14431,0.6857694665050037
14433,0.2974818524462181
14434,0.3695229428006807
14435,0.2467389904193781
14437,0.1922499694088703
14439,0.5245515298339911
14440,0.17596956482471218
14441,0.35088350014317377
14442,0.3979738934846053
14443,0.9743897893005761
14444,0.4530144678315106
14446,0.23430891223072775
14447,0.2645979358670222
14448,0.2846863673305117
14449,0.6765203382443884
14451,0.27612115477203136
14452,0.28041451265485984
14453,0.2625166389924923
14454,0.32756512919199754
14456,0.31354112164651254
14457,0.22842106825322006
14458,0.3876533542020018
14461,0.45276499120478586
14462,0.2278826371758958
14463,0.429079775454125
14465,0.5010068843791198
14467,0.5360383911618142
14468,0.43154267814284714
14469,0.3305383617955428
14470,0.41548379329586105
14471,0.09542968223769141
14472,0.6240703519855212
14473,0.43565048360324404
14475,0.2919813087449628
14476,0.5309597817878762
14479,0.2975144780491649
14480,0.21427484053202203
14481,0.22088380706146946
14482,0.39736275178664626
14483,0.3659924138748244
14485,0.4620072924810973
14486,0.5131503855341517
14487,0.12567675585336052
14488,3.696469113818334
14489,0.22187813074891272
14490,0.36133764463730356
14491,0.32422370044630094
14492,0.2572270788633478
14493,0.23518310313943117
14494,0.5236484346552852
14495,0.16128213141980868
14496,0.30156848579488754
14497,0.28841478095856676
14498,0.3242560234366793
14499,0.40818728482942057
14500,0.2200481286287113
14501,0.5521029281632248
14505,0.15834236887198444
14506,0.1953520206723523
14507,0.534297128702661
14509,0.22327132174294087
14510,0.13017121489980857
14511,0.16609540343437731
14512,0.17551908000179742
14513,0.13886266338622485
14514,0.28500672523817255
14515,0.894397993568526
14516,0.25264449172144604
14517,0.3311512994832312
14519,0.29479575534293934
14520,0.30954597617092705
14521,0.1588989241823789
14522,0.31828118635686514
14523,0.40657712278542746
14524,0.2841247045209711
14525,0.3333809111328294
14529,0.16498211599211313
14530,0.35330224355845036
14532,0.3367727504696447
14533,0.3157475525441548
14534,0.20661205922561873
14536,0.2701816251786223
14537,0.21790644148304347
14538,0.36410971795472813
14539,0.3790285150843354
14541,0.17461037067429697
14542,0.3560947242472021
14543,0.2450007975186844
14546,0.46821628660399334
14547,0.42598700560303543
14548,0.1793876458524582
14549,0.3395021307638925
14550,0.2612309498242251
14551,0.22066132312449496
14553,0.45678521599052374
14555,0.24760482997819078
14557,0.21843310943799582
14558,0.17015702473081254
14559,0.20941755512371596
14560,0.37102788660481406
14561,0.17597707819005723
14562,0.5399396901361541
14563,0.2090858968389953
14564,0.2524454982787606
14565,0.27076777625196746
14567,0.1638749084468246
14568,0.28597108509243446
14569,0.7295083207516561
14570,0.16334468583447992
14571,0.27385646741129116
14572,0.20029149513001016
14573,0.25101100622983485
14574,0.1752998428102869
14575,0.5773081394187018
14576,1.4214748066852374
14577,0.45463352665751805
14578,0.4491500483482586
14579,0.20203929336489798
14580,0.8458730782893793
14582,0.1376918760588159
14583,0.1804556142400251
14584,0.3275000138235949
14585,0.20067614154089922
14588,0.16433878277587533
14589,0.21584832759376843
14590,0.24525015548966927
14592,0.30463537169628263
14595,0.31941064380861434
14596,0.026337370789470516
14599,0.25391431068774056
14600,0.14701292829075235
14601,0.10549652568041851
14602,0.15844994572721494
14603,0.36050421988926684
14604,0.39177365778396217
14605,0.7231000736652933
14606,0.5471787524381129
14608,0.572726958282095
14609,0.31326803887136334
14610,0.49777256135888653
14611,0.3625584942476477
14612,0.22751058799503204
14613,0.761158540246448
14614,0.5896735139880032
14615,0.4282382086243727
14616,0.19660428901006435
14617,0.824205311531892
14618,0.2532698745751079
14619,0.27156868541773554
14620,0.2836869849544351
14621,0.3367714224523208
14622,0.4847279694085146
14623,0.2653315602068275
14624,0.2651619983795651
14625,0.3060602072626041
14626,0.2080713057520473
14627,0.3127349178400756
14628,0.5399435317899555
14629,0.27250231521875967
14630,0.5082696318908835
14631,0.3594274993427152
14633,0.5134540215571414
14635,0.8650286068089252
14636,0.2506479264347127
14637,0.22858985336990423
14638,0.3675716071961284
14640,0.1859514552292254
14641,0.48893263218449917
14643,0.8301885388506249
14645,0.35391741024302237
14646,11.37551929442928
14647,0.36406604811169985
14648,0.22231391317010735
14649,0.3159837476600624
14650,0.20206224271858836
14651,0.4518692393533412
14654,0.261880478720951
14655,0.08339675555089043
14657,0.0753392275452524
14658,0.2204377573226062
14659,0.7955781650660722
14660,2.1096669609320133
14662,0.37414750942380276
14663,0.9083151160777572
14664,0.5226324300869228
14665,0.37696901143429073
14666,1.1478966387022045
14667,0.7582619931562137
14668,0.15696172548129622
14669,0.28354137432481935
14670,0.399496324677091
14671,0.369496012887947
14673,1.0572462054313219
14675,0.2718831717283899
14676,0.8458025995577138
14678,1.120339943187778
14679,0.2764649756066262
14680,0.5946617824530105
14681,9.173334028993027
14682,0.21218246149710634
14683,0.3703946198934027
14684,0.34571909383878485
14686,0.5897573011158289
14687,0.2611336907416506
14689,0.3892922238281854
14690,0.1500500390954898
14691,0.3477505040065868
14692,0.4541660013855696
14693,0.344237953696577
14694,0.2289096472527467
14695,0.2911396350061752
14696,0.6561459950831201
14697,0.04426389090161357
14702,0.255450747611284
14709,0.22826454103269664
14710,0.2565503265691001
14711,0.17176736301946527
14712,0.41560882645022507
14714,0.6486211694418434
14715,0.23737804221441033
14716,0.1274855759951653
14717,1.0246859812008695
14718,0.17215972146162314
14720,0.5915217921903102
14721,0.2525875114143784
14722,0.3503013305873174
14723,0.4679022178628381
14726,0.5681384632792609
14727,0.21570999474715422
14728,0.1982181852360058
14729,0.3501804706402365
14730,0.5150737682893161
14731,0.252096398871005
14732,0.18911389798340156
14733,0.2667389434532782
14734,0.4750981028633973
14736,0.18931807202506518
14737,0.23237346350216706
14738,0.3535686907691842
14739,0.18310986931887288
14740,0.2461702292690505
14741,0.21109072598481907
14742,0.4477785928355004
14743,0.18902743921053614
14744,0.3699246202223197
14745,0.33140615670236784
14746,0.3140617165079259
14748,0.3420623632430601
14749,0.307030190632318
14750,0.417092564888683
14751,0.3256012581259231
14752,0.24919528541771005
14753,0.5923858109296342
14754,0.13092605412302902
14755,0.2933720835078467
14756,0.23791694086926804
14757,0.22106753705338927
14758,0.33613490174737026
14759,0.17562070977568756
14760,0.1968122943866916
14761,0.3350199386231708
14762,0.15953268063222278
14763,0.4784524166065362
14764,0.19140268631610616
14765,0.46295739693076615
14766,0.23041494567912424
14767,0.18624662987394838
14768,0.19674051125230957
14769,0.16304223967063503
14770,0.2584872557867125
14771,0.21824060072170998
14773,0.7188982324143713
14774,0.20123034622935265
14775,0.42960884071043515
14776,0.35816474731644926
14777,0.21302598225605332
14778,0.28129430469929334
14779,0.338247245815555
14780,0.2960985124421515
14781,0.4774331549399116
14782,0.48028456725882696
14783,0.2140088502497106
14784,0.1964973616212068
14785,0.32606035956837504
14786,0.39795413362368337
14788,0.1975984422508817
14790,0.2632776419172143
14791,0.17276126487822113
14792,0.1639203878989664
14793,0.42593571700652116
14794,0.3092934324788055
14795,0.21513851661060612
14796,0.3658827592394778
14797,0.3527046645573603
14799,0.7423098975349467
14800,0.3770017033044858
14801,0.14217817518905046
14802,0.4016839463635327
14803,0.39307439313755266
14805,0.34015093783274913
14806,0.2737395258863998
14807,0.11050705099803802
14808,0.041573227744344604
14809,0.41055387522886083
14810,1.0075347996368251
14811,0.6473463058435722
14812,0.6208434311106756
14813,0.3834767389516562
14814,0.39509788918374716
14815,0.2361204207918735
14816,0.25654275437363344
14817,0.2911231317075517
14818,0.2286290454514324
14820,0.3646445091645987
14821,0.26313617602050904
14822,0.8346200800703784
14823,0.40239085037321415
14824,0.4372236084168878
14825,0.3572742719700255
14826,0.6228623891452852
14827,0.4158156056735613
14828,0.6777050028359434
14829,0.4252252978486366
14830,0.54417212570743
14831,0.26141980331862097
14833,0.34950965485782404
14834,0.5363816635852305
14835,0.4571984409666889
14836,0.4624432206802978
14837,0.3451313322438521
14838,0.5436972109159087
14839,0.3894045951415639
14840,0.4149795304809729
14841,0.5007147879725474
14842,0.39473801497289746
14843,0.6851578813909173
14844,0.33564242322926613
14846,0.6050227322953196
14847,0.6067036655930367
14848,0.46136041132020456
14849,0.38975470835231646
14850,0.39055112322894037
14851,0.5260464155880958
14852,0.2859407786527459
14853,0.2558990412204212
14854,0.3167589774409005
14855,0.3323082764898774
14856,0.35307085297420004
14857,0.5763929760388717
14858,0.2944285521404905
14859,0.2267648534447678
14860,0.2485372404569898
14861,0.4071646230588158
14863,0.36067066942611653
14864,0.4105471379672593
14865,0.43089122979532174
14866,0.2611665547811349
14868,0.4078675921659641
14869,0.2825798208455704
14870,0.320763034828979
14871,0.41101722226432474
14872,0.3177796393177491
14873,0.4658651919298864
14874,0.2114866881067064
14875,0.29029789483958973
14876,0.4075155703367975
14877,0.5633469995873527
14878,0.29370239444561613
14879,0.31532130306413
14880,0.43844867699902235
14881,0.2901292863473966
14882,0.4155416961179767
14883,0.24371383372704764
14884,0.25297057407427453
14885,0.34415520690371343
14886,0.28019504263381423
14887,0.4235899891463012
14890,0.18192357036391063
14891,0.39778882410954586
14892,0.41912622532806776
14893,0.4233896985463413
14894,0.271365164118325
14895,0.23875504593059818
14896,0.3078399377863479
14897,0.2734017519507881
14898,0.4046300417755284
14900,3.3340447324413836
14901,0.23505556623307555
14902,0.3105450989709347
14903,0.36833211943548083
14904,1.0606234842996884
14905,0.41377940403843955
14906,0.3554398852091911
14907,0.32562996815268835
14908,0.2313700572579683
14909,0.2888203891068226
14910,0.4718910184704334
14911,0.29601323294563503
14912,0.4056999892647973
14913,0.42848030325120884
14914,0.4777174640315856
14915,0.4433073653472371
14916,0.7408106021184075
14917,0.23759530936219048
14918,0.2959801769611507
14919,0.46814268354915584
14920,0.24486154688083195
14921,0.33324906456830555
14922,0.3110936423937288
14923,0.22666524638967994
14924,0.4096292187959526
14925,0.3472468829009291
14926,0.5354960523616883
14927,0.3214593452718657
14928,0.26242047214574526
14929,0.40001487003829717
14930,0.24752051343550552
14931,0.35526538500389243
14932,0.2803007929491995
14933,0.3267047994216259
14934,0.19349030306239975
14935,0.3928964464015164
14936,0.7168447492341911
14937,0.17225105401591703
14938,0.5411219308281618
14939,0.3181232927987926
14940,0.2438786567178658
14941,0.20154984212105664
14942,0.21901872027981498
14943,0.13791919910627157
14948,0.6152753182930202
14951,0.16093260076942847
14952,0.20464877630661593
14954,0.42814491212570616
14955,0.49454773592229534
14956,0.2804653361022306
14957,0.22470167959723117
14958,0.41619286677337197
14959,0.3227930435286348
14960,0.6100217455979435
14962,0.2058156455782547
